"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 3",-86.5613338271269,113.581665672645,-2367.45317998605,-15.3294364746266,170.463710919986,-2447.03992281594
"OPTOTRAK _ C09 _ Left _ 3",-86.5679411174874,113.58170790743,-2367.45272724916,-15.3083746192611,170.488093477266,-2446.96843855547
"OPTOTRAK _ C09 _ Left _ 3",-86.5546638654108,113.624874698174,-2367.45516057798,-15.290171799998,170.553127671023,-2446.92397819417
"OPTOTRAK _ C09 _ Left _ 3",-86.5219788212948,113.714772005367,-2367.44836255544,-15.2739191312088,170.660009425244,-2446.90531340013
"OPTOTRAK _ C09 _ Left _ 3",-86.4725178443601,113.851738151884,-2367.41545658369,-15.2578028328011,170.805782478441,-2446.90687416428
"OPTOTRAK _ C09 _ Left _ 3",-86.4107321551059,114.032177761412,-2367.3369632994,-15.2391076926681,170.983383871433,-2446.91874924178
"OPTOTRAK _ C09 _ Left _ 3",-86.3425021932631,114.248002473767,-2367.1950244254,-15.2147401298254,171.182027471475,-2446.92815726299
"OPTOTRAK _ C09 _ Left _ 3",-86.2746744144758,114.48649163432,-2366.9786737958,-15.1821434625919,171.388056627411,-2446.92217999191
"OPTOTRAK _ C09 _ Left _ 3",-86.214464787064,114.730921416775,-2366.68846799948,-15.1402892206713,171.586354090211,-2446.89102061842
"OPTOTRAK _ C09 _ Left _ 3",-86.1687067147461,114.962139845579,-2366.33875488533,-15.0903642931925,171.76223895815,-2446.83076738068
"OPTOTRAK _ C09 _ Left _ 3",-86.143003607008,115.160944602719,-2365.95652516175,-15.0358575497247,171.903575089252,-2446.74475273213
"OPTOTRAK _ C09 _ Left _ 3",-86.1409287730349,115.310800111815,-2365.57689498017,-14.9819544309365,172.002652244137,-2446.64306802527
"OPTOTRAK _ C09 _ Left _ 3",-86.1634652283783,115.400262726117,-2365.23635508048,-14.9344024349421,172.057352169205,-2446.54041510992
"OPTOTRAK _ C09 _ Left _ 3",-86.2088729597385,115.424530639171,-2364.96560895372,-14.8982127769525,172.071223677738,-2446.45297918806
